"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"184",1.01918747205457,1.76228116048764,-0.398918374469241,-1.30244372870191,-2.04657166882377,-0.804219921603702,-0.821263411934922,-0.703229443327343,1.8651247521404,-0.347095524958473,1.91474774174855,-0.0812700117000624,1.63832259023628,0.494880537377991,-0.338923194466841,-0.913277290322878,0.450065692556713,1.71092628727591,-2.32594169671455,1.2302291283801,-0.621188779198672,-0.265422441804762,-0.613264511009717,-0.249476936124921,0.916398187931795,-1.08514687893958,0.431210407711392,1.14879143477753,-1.31303562114441,-0.423252766467989,-1.31825047324482,-2.18123857896816,-1.04584536700158,0.729427337863141,-1.2038638401443,1.55701641547262,-0.426982759516898,-0.832789815556814,-1.47355539966703,0.806531021769055,1.13061621693027,-0.282672404603107,0.631954686611276,0.141525518822994,-0.753708530434276,-0.547159186538058,1.45156091023132,0.495885276804168,0.873868985628814,-1.52699030858996
"185",0.762915357411396,-0.887950496351127,-0.626760443427658,1.62214273381932,0.279107123918131,-0.669837056756857,1.004174517705,-1.58355028353707,-0.995070693139284,-0.660118215964391,0.950627201517831,-0.216125876870585,-0.863530206830426,-0.773986448706267,-0.261466728356922,0.258712144297904,-1.48744927939834,-0.177862633568664,-0.812588070222261,-2.37501751655698,1.49666519890446,-0.9011578954495,0.101586260622015,-0.27192019008455,0.00659110422403603,0.114547258906162,-0.13414224419941,-0.330804875640238,-0.534986993719245,0.0799244917767743,-1.03303270403262,-0.933725097559837,0.100191113688508,-1.19078493242248,-1.35464112680782,-0.000270838516078615,-0.25142312098929,1.35166523816799,1.57047552625327,-0.0892940330857107,1.25639160355192,0.624549937353419,0.238098403198376,0.864619405718411,-1.49262726877772,0.98998343034024,0.327933134377652,0.380835035399113,0.396493283703435,-0.0790029529289106
"186",0.857294048204992,-0.586321385420615,-0.807115872545796,0.454810594361838,1.38493242927279,0.0194415623017273,1.02729636261882,0.47722022420207,-0.967445740872784,2.0129848043769,-2.05130649150259,0.952694217531883,0.567685915024256,1.36777259453431,-1.17236815205501,1.03275390141407,0.329208954109301,-0.115947868285327,0.17637361051111,-0.0382382003188688,1.24870763746447,-0.372303238466767,0.20348443755786,0.328173187766226,0.976925393920246,-0.717480634464197,0.133386185705003,-0.061069188170879,0.569505825327778,-1.05404158266448,-1.08251177755712,1.54274556076187,-0.494393515039809,-1.02026692461063,-0.357061045260072,0.397235955291674,-1.37468286082405,-1.71196678107399,-1.21984584764592,-0.486761083799595,1.25137989760261,0.934772824667389,-0.0119927521461544,-0.604345220483124,-1.03276676260651,-1.27812251390317,-0.521928351725606,0.353911199288568,-0.521216596608959,-1.23531685158769
"187",0.279737433138049,-0.191521990772502,1.14922832536018,-1.09785646491693,-0.114853326366377,0.844892903811184,-0.554392816912542,0.0428264564746799,0.369542449911526,0.190188407939189,-0.26988258913867,-0.770347867396014,1.13599165111788,0.876355474473304,-1.67523228535571,-3.11840699617701,-0.182205123606536,-0.855758091653084,-0.264412783402127,0.536044449191825,0.176674302839029,1.61267257324396,1.17096607760499,0.0642301310885226,-0.761767941539167,-0.55526674889812,-0.594012000289769,-0.0771312596634387,-1.47283644248132,1.37172857902469,-0.58567279672289,-0.129587965844458,0.930158402015749,0.179864911350496,0.198217333109585,0.673881389547334,-0.632227726282832,1.20663324122097,-1.56307984558336,-0.167267434930066,0.472093312106243,-0.628390645278821,-0.167646117766734,-0.134008571836203,-0.656050325389139,0.794135810828878,0.487918196103345,0.763782848037507,0.791412262996202,0.566276396027461
"188",-1.14688965085962,0.343198995362486,0.818519641604941,-1.51671663015957,0.0591146351940525,-0.230462733256495,-0.154433683933747,-0.936075270700124,-1.72844791790154,0.998736044125901,-0.135585567922159,-0.804247355240356,0.397467123551982,1.27025264117823,-0.535783468300491,0.504410283709141,-0.396070012885977,1.96307285736688,0.393492083832684,-0.801208906259093,1.57588068725357,0.588888442174574,-0.550905542772837,-0.137178194003964,-0.2549120496811,-0.132990940458498,0.747283384214012,-0.727435374150924,-1.4266837410941,-1.45072213992701,-0.45971357206649,0.541874859068517,-1.39595915186887,-2.91499292759771,-0.737226173740548,0.93301569251885,-1.72492479487198,0.114939905091673,-0.575429838089663,0.37913940507603,0.803441858184351,3.50477716860089,0.344681983089503,0.559055496083692,-0.433319711033348,0.312914650934452,0.709511959220981,-0.327685389084263,-0.351289277104116,0.351915839979015
"189",-0.94496464651074,0.0720787570705368,0.683401863420803,-1.28108409884669,0.142940698174966,-0.0828336388441393,-0.103436548823729,-0.321077047073501,1.09143648190791,1.56747868982446,1.20724381817294,0.385646910152218,-0.48575377718929,-0.61347098892095,-0.369224945525028,0.2814507701072,-0.0399746961557648,1.00035021469373,-0.623299536913746,0.594642232472691,-1.29153931338323,0.743243011411516,-0.775573729752874,-0.731463193647359,-1.04915208622241,-0.877093859864884,0.0294688436353505,-1.07739671228775,0.837009977009896,0.651028046112712,-1.39815135756773,-1.80840735108804,0.35690318199942,-0.519912822153285,-0.11202285030332,1.17454992825821,0.335317052045655,1.91162907741411,-1.53073469486093,-0.325643064578751,0.761196282204799,1.47425732489773,0.298351362087682,-0.757685778693488,1.09433811397979,0.663458600867279,0.463790292209696,-0.549013388323022,-0.0820066425432925,-1.01271896056767
"190",0.412716704540338,-0.604585356757112,-0.30773423764601,1.41316781365314,0.985448809810292,1.28631049517998,-0.298148494151055,0.454243372525012,0.798643971233148,-0.812883222441528,2.5536040041996,1.5759812897718,-1.68571048144246,-1.45259409905283,0.208417730030312,0.611045788463936,-0.447851889856623,-0.520058927398928,0.407934271048028,-2.17348028751188,-1.6115065428066,0.177769307180035,1.79717208767607,0.489249109394251,0.0476804812314344,0.167199423176135,0.938498825746633,-0.113765354667244,0.815254621976896,-0.138428569762625,-0.540638094958003,1.33786707505841,0.0171893967746186,0.791809453786137,2.43309759305617,1.83971123421502,0.517918999552899,-0.766591790824737,1.50366277308474,-0.258439180834862,-0.0942705441805338,-0.285176517799667,0.381053973457185,1.25532734490455,-1.00593796928774,-1.28189839383735,0.387104440083277,-0.0779386473998434,-0.563372935531672,2.06784628874974
"191",-0.304230692485537,0.0618973186380704,2.79321379412598,0.579557870624359,0.672136939597137,0.174585916278555,0.963070995991443,0.583717057647054,0.550766532906307,0.293993163295466,0.660466443509293,1.53185970864396,1.50504502683615,0.4549152415337,-0.371004646367985,-1.23691477758488,-0.110352746347216,-0.872826467074233,1.63022750285439,0.0734108493012063,-1.30656796919471,1.35671440237007,0.964370009016716,1.79008744349157,0.790469002839998,1.27132932510957,0.808401781123009,-1.07513809177619,-0.149534478853221,-0.248401706352079,0.0725382585832452,-0.428668014319234,0.162541979641511,0.213906575590886,0.37418401561634,0.136305219088019,-0.18011204079272,-0.651041482422419,-0.65743712809037,-0.850215164641414,0.235257452815326,-1.21205360692149,-0.110829733690483,0.23051150912451,0.915248043401615,-0.922852842583454,-0.446525477996043,-0.851682000531151,-1.6512365293594,0.566891130870688
"192",-0.136353043474431,0.802980890024314,1.50866151218857,0.469936612268483,0.629144593404331,0.325647023370155,0.219447118559523,0.571346038185424,-0.414960024891551,1.2775179699339,0.0141817035119773,-0.717482361760002,1.28277301912376,-0.206612387812846,-0.663622833197436,0.692883107685379,-2.38490864342862,-0.546641199807941,0.923340889305686,0.711433621937314,0.377040182217512,-0.00652383605912688,0.977964348883422,-2.9040868001705,1.83084947665107,-0.0538679567526752,-0.256913708047658,1.1258287671389,0.831963236425874,-0.0117117572809067,-0.851399667732807,0.136973334877825,-0.420127969840656,-0.510763254984193,0.946790825109744,1.40303225462758,1.79491473962837,-0.452351381612183,-0.353790544093145,-0.846560190048928,-1.80307427094301,-2.253724417947,0.548184532840628,-0.497056052728839,-0.363552907233609,0.460482775621575,0.0240332780414625,0.442448188240099,0.148852061213643,0.393579132432162
"193",0.232278610998285,0.68537226949017,0.87127048478335,1.32904201343422,0.875053979276129,1.09988047478061,1.72730703870785,-1.31327505195419,1.08782875784776,-0.957957579720269,-0.113813264650533,0.0793252826247928,0.935540437534293,0.372322569364756,-0.542253074607526,-1.2161408716221,1.44142692170611,0.154975228348096,0.0515105618018682,0.888994255765686,2.24278494454415,0.419847551203141,-1.79204808375295,-0.370094202099062,-1.46921704308822,0.260706090252979,-0.572087429280147,0.732603654286438,-0.244892815975439,-0.161951979561513,1.36727460124355,-0.0852061149818006,-1.94054078315747,0.667474665239653,0.35786416384088,0.104511452691971,-0.0348468336109196,0.365580830954999,0.661577743785715,0.710828624317357,2.29906018276938,-1.07635863275844,2.48027541843037,2.00257560917459,1.1505457600637,0.762989136576522,-0.141579728705642,0.0276242008219488,-0.336194370701146,-0.433664956657805
"194",0.797320002424423,-0.436988834980859,0.33436179803644,0.639205123610095,0.356572511279132,0.0542527877670998,1.18660083555886,0.237419581072527,-0.729224553684254,0.778662497150654,0.00573480451482774,-2.66706848737563,-1.21117287176766,1.00393161932595,0.343069781868856,0.55561711057143,0.309374414201842,1.02350570929963,1.39876606141304,0.0423067506423921,0.381146146607482,-3.11432368785551,0.860435849242989,1.50435632224179,0.87678264568151,-1.80628141886265,0.00965978662861179,0.906470775055126,-1.11141889596744,1.20938911176906,-1.83452065766725,0.310167724040676,-1.23407509913173,1.6107750592057,-0.399921939066281,-1.11422480238354,0.884353231988901,-1.48141028842566,-0.357198825571814,1.16550310687037,-0.445239667505224,2.72220534255088,1.42134057565582,0.171970806451634,0.0117303542887689,0.527907147124665,-1.76372092321346,2.16464254424375,-1.75586221847724,1.44888825251147
"195",-0.6781294533254,1.25590393503204,-0.602646582403867,0.208443672778465,1.34184498087148,0.31493245853196,-1.02150852495857,1.98651073818806,0.873637620205066,-0.417930290876912,0.524735958752035,1.13044036616182,-2.10119048485735,0.388656950537954,-0.452216370139054,-0.561443966270573,-0.333666282035796,-1.93671143662181,-1.95928921942341,1.73550527061049,0.260957513022074,-1.08785519948371,-1.07214483550008,0.440998720853127,0.298512424284233,1.37326790239007,0.682615090138657,-0.350337413694347,-0.48685049619878,-0.742822454433146,-0.482713147896315,1.64681994566552,0.231684156380875,1.15774737978218,0.664458383011483,-0.64880533629564,1.36518264848588,0.901901874422591,0.217057111902925,-1.89027680951261,-0.0272876638800338,0.210143672984687,-0.909064896643696,-0.829187074321371,-0.0636582127436704,1.86434761368684,-0.076362380487488,-1.94547858693894,-1.75280363001794,0.70461902410149
"196",-0.354055828685514,1.19961945001375,-0.785555283852084,1.39998348962217,0.067591986598376,0.694026244000939,1.10178331068526,-1.3659181387537,-1.18458942652498,1.95859407523477,-2.08654670499011,-0.691190064728363,-0.298277527006217,-0.540271675403352,-0.232850306899251,0.460700918223308,1.90809649093449,-0.355014103084383,-0.0860034484061377,-1.06239025051969,0.390209080143895,-0.318167031568654,-0.158949153308091,-0.842316866786782,0.00763632891796923,-0.25347403457039,0.898945364773359,-1.04322924404738,-0.696319044468183,-0.36724744099685,1.04841770470301,-0.105320598769764,1.4093915542464,-0.697264391312306,2.16901069017533,0.0366993751922384,-0.0321949338506218,1.06521856821067,0.199529935976484,0.224222397615073,-0.457270087183466,-2.31326711930195,-0.0390719021877194,1.47291191114456,0.0298930592304533,0.035858132743543,2.29725304189801,-2.74124505141591,-1.03098486165407,-0.102119416640148
"197",-0.0419786108847852,0.996641179019467,0.619973196958015,1.34277284572856,-0.304779316193752,0.996438191642543,-0.0432231814282687,0.167085007041255,1.08580237590267,-0.100691089008474,0.000479014146023153,0.703544105580671,0.57943829738092,0.532119035131356,-0.261944786886029,1.25175098660431,-0.027720976011258,0.73216220558837,0.0451788890665782,-0.177437178520691,0.77550471240408,-0.354389190435458,0.350556890636634,-1.38166665571308,-1.5125649012672,0.293451721848743,-0.569718619938147,0.750523299535067,0.0148366192406707,-0.619118742941507,1.42762440315295,1.63958612436379,0.77622550631128,-0.334914168146806,1.38617877479887,0.570125470530573,1.10704754265636,-0.36732436474584,1.32497714179704,0.523763937322345,0.631371343647835,-0.396431566222959,-1.3827489664832,-1.15979055928857,0.581374788426141,-0.023884005981487,-0.763436094704068,0.000440674259973666,1.11842407195565,1.11180833687621
"198",0.35910148203633,0.688034371164975,-2.88486464372761,-1.37783189896953,0.730542669764808,-1.42919997918734,-1.51862361017598,0.669206712483223,1.34192701194433,0.690818933051527,0.232104642504135,0.688617539368523,0.720687269425314,-0.251363607651512,-0.0595810710001177,0.111888728399644,0.27009844189241,-1.39817134854865,0.80430293533419,-0.31934971124734,0.959555885552039,-0.377452892064182,-0.0609637873077126,0.29508894418458,1.57417965604087,0.166836769279175,0.36366161529808,-0.701201106648292,-1.16965112918941,0.14006593568088,0.838263233777313,-0.214984049708813,2.0073061108246,-2.23751943125761,0.301908445239485,1.33756981644705,-2.36568113165366,-1.26300085187517,0.968932945744381,-1.60913947083308,-0.939269313510107,2.09821902724015,1.32275794278285,2.00711102720917,-0.904538419766878,-0.326048407345866,0.639366843548008,0.544531303119423,0.409317254675817,-1.09989614722075
"199",0.395238032556826,-0.171306968994542,0.778244230741452,2.23588951186076,-1.29065961530376,-0.233740544148405,-1.61509385329189,0.19924216777103,0.932311547130801,-0.316616253111709,-0.418835952121709,-0.897047966245951,0.449926601643681,-0.941224964601896,0.47013117903423,-1.2177290873517,0.483250976868106,3.42431918340225,-0.4164820795266,-0.448241048943819,-1.4918132451082,-0.249287257059707,1.84716677784112,1.53655998924888,0.616694024994581,0.0405556397000657,-0.14685218320482,-0.681947154362998,-1.46956342427758,-1.49777350798415,-0.312646799401292,-0.441450979945258,-3.10842822956807,-0.873599438368865,-0.036847080052781,0.822336572749264,0.581070300580785,-0.125729629089023,-2.18191275730235,-0.213207570096991,0.264521655990203,0.609675526753018,-1.8386124687385,0.449346957089905,0.512364553227671,-0.284429984450771,-0.379816491001795,-1.6505009086195,-1.28064306193558,-1.08158095337982
"200",-0.78184185995641,1.3598809189221,-0.266148063414019,-0.201638964460706,1.73710599022499,1.31073846527802,-1.08527987448967,1.64883790080575,0.0512402807658108,1.67580603615534,0.74267421969654,-0.465235463829042,-0.777910859734026,0.579166492885477,-0.216148239458063,-0.723174131745579,0.61753091548006,-0.303908474233438,0.966928851083217,-1.27084033948497,1.20122716793593,-0.716870879392854,-0.284020211570881,1.7305349288296,-1.48589609227007,-0.95588784689769,-1.93406678083473,-0.128422084776253,1.92850119450282,-0.574345972787019,0.725765444782613,1.66862055361799,-1.69079244312114,0.339804402650118,1.92450593846294,1.30658045371269,1.13331548211898,-0.171391534936482,-1.04092942696861,0.83202814198983,0.211592359694677,0.529581727280537,-0.49105709151586,-0.420212949762542,-0.884501238891941,-0.500293328766251,1.07522516468034,-0.300930470810069,0.884084505962535,0.770537165153377
