"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"184",-1.05739850909925,0.660597177117042,0.203475986875529,-1.26034169262789,-2.74361443683516,0.124821084674023,-0.0205236998969938,-0.0256521908347335,0.52523793686079,-0.228875664546378,-0.206208370032438,-0.410560244537157,0.0384041047600101,-0.769665925755293,-0.332234069042082,-1.77916587188649,-0.779530885908992,0.0577474411585133,1.2455454693094,0.012080372995967,0.94531486065387,-0.307781477981906,-0.919177945613677,-0.0149598422465617,1.92320404379781,-1.28236170758552,-0.536122850327015,0.23118277013265,-1.70673267562543,-1.67215595903159,-1.11162627763528,3.28099354950943,-0.27444217212678,0.0221968432316688,-0.402532288923252,0.095333020025218,-0.474987909527307,-0.437195621362986,0.59915740651354,0.216641052014288,-0.607564667645688,0.594772128060586,-0.395359166356133,-2.48100210503963,1.34238569269045,-0.0349170883417458,-1.02364323060217,-0.664234872802351,0.988956439303598,-0.388027104546127
"185",0.237284857470081,1.63175647369389,0.131494962150035,0.189460602484693,-0.168801676658541,0.00575227370476719,-0.00578106419554999,1.76685846849019,-0.0766461780935761,0.564643927143604,-0.39222161515684,-1.28812217381083,-1.49662170816725,-0.430514782745503,0.0541035530453253,0.16176000768917,0.262917957139833,0.413203209314154,-2.33262593609351,2.13587007548928,-1.6458272557556,1.04757688057148,-0.682384156188651,-0.633063171804461,-0.0542475193867291,-0.120204433746758,-1.1536847030416,0.59754190809078,0.490211399974816,-0.526399249336566,0.756462103002264,0.409081312279058,0.644895078737405,-0.20064767148986,1.26667779650059,1.43221997148964,-1.96217896764749,0.424915347254937,1.20400493378565,0.596882253992348,-0.113753404458622,0.495850990949641,-0.37615361341489,-0.134685407764774,0.0214328323841283,2.33599409232277,-1.93908808964187,-0.314110386152771,0.562513242678402,-1.73549100852031
"186",-1.5199267757637,-0.851582523104644,0.856685471040356,0.0299703893163423,0.607105647360269,-2.47397154511417,1.2478028953696,-0.783836266602705,-0.582528433735938,0.536390915560942,0.696273854139524,0.282594154360518,-0.050031607201546,-0.724524660362891,0.438654646976235,0.666529467616792,1.35779784786083,0.319799127199146,-0.15895395819553,0.378677952848696,0.7270852780429,-0.932160453566617,0.767321795055414,0.909400242931478,0.0777817584555322,-0.121753233014373,0.589909115742586,-2.08096679087655,-0.867181839805198,0.747950966702653,0.413164613750401,1.27571475312502,0.195321801000842,0.76920317553421,-2.64536287557773,-0.543239525463219,0.662041326681942,0.264937314560673,0.576963886218536,0.078914797767079,0.306579312518705,1.30843022925948,-0.744996166268466,-1.07757054322045,0.0580357021777279,1.06555943613048,-1.25527243968298,1.72585946105497,1.45512272546162,-0.357304013766029
"187",-0.476444120126115,1.16043241171515,-0.182487870203767,-1.45133690174027,-0.132176068993813,0.443065759490542,-0.0682846141303336,0.975318541258756,-0.904582617856385,0.36791450618529,-1.54865697569951,-0.501416080205634,-0.267578628699402,-0.699386582064386,-0.704412933630208,0.136821021992021,0.873510673058073,0.689914173828134,-0.00371341667006926,0.604905629697957,-0.748663967551127,0.144049478048127,-1.79388782842875,1.86295177487606,-1.35066071703287,-0.971283324420002,-0.0344009937588172,-0.286753603053555,1.15312519898116,0.422969182771673,0.227216427995257,-1.70612419662568,0.834153232944738,0.705210440181289,-1.05066104513881,0.834332839658094,1.04795344757135,1.10779984069068,0.278318282579062,-3.0019855084202,0.548807786814093,-0.787278547552936,-1.02151783475888,-0.756663837389458,0.208406673285431,0.407841721642824,0.311310278378821,0.559597330172226,-0.12100252374882,0.856031023901105
"188",0.908787199122992,-0.422727334685318,0.285308115230397,-0.166609250982948,-0.400119214915554,-0.776920746041837,-0.2812441674259,1.1141210643823,0.288658084912253,-0.795250044880939,0.42154061102155,-0.720535515977358,-0.399136511370917,0.0567169369723258,0.339289651081944,1.51833221173805,-0.842500948928303,0.538642204680063,1.20329507099094,0.695197007399481,-0.74138083224386,0.489886808061493,-0.40793773130715,-1.01820735298947,-1.11372002188935,-1.19914058521547,1.29543649153415,0.0428404008838662,0.659703215462169,-1.75786353659467,0.620877134675252,-1.32853385526281,0.213061498442246,0.432801038854481,-0.302734041311252,0.59935434286802,0.649679847685614,-0.941017893215334,-1.15933783281302,-0.252438919329546,-0.57898176882608,-0.414372485523832,1.83346604135435,0.18161233764164,1.06788971563901,-0.558317583091276,0.823587492550225,1.49231721304003,-0.465341056490969,0.337656597236816
"189",-1.55337530474626,0.663863296654395,0.718466966392583,-0.558987073841724,-0.332339006226713,-0.409184221548589,-0.653042073541089,0.340385017220454,-0.365572760596975,0.454126800597369,0.683559785837638,-0.281323557490719,-0.556060663447624,-0.306636629222967,-1.10058758169057,-0.606502351722742,-0.937442643402645,0.845877004860885,0.337473557635027,0.579688740223904,0.10256413213031,1.52993392078306,0.723925350535227,-0.145788570469951,-1.16591129754231,-0.0762646958221416,0.328551130955271,-0.119121766430429,-0.169152768317685,0.30701849476992,0.518877199550645,0.872612084811348,-2.15405681363628,-1.72164670594159,-0.562362102150339,0.418815251807981,-0.436608339489762,2.166136410154,-0.656169212545083,-1.41045656638055,-1.11978981849508,-0.735675460567935,-0.120050037098319,-0.508722261231135,1.98136886861648,-0.498691796401181,0.0279445617669977,1.1802949196401,0.292952702639111,0.0830290467683206
"190",0.734670658258129,-0.466474717231852,-2.41545725620769,0.552950744815278,2.86973164664078,0.166703695766916,-1.09496392929443,-0.101077203976698,-0.850952673232216,-0.288413730025938,-2.50624889657482,1.89523696599684,-0.693950486930118,-0.119573090772884,0.288402109435593,0.638599636329693,0.283099528665621,-1.01919146315171,0.116066605156386,0.743899520973234,0.454918798415302,1.44259777313228,-0.908863056242143,-0.175786026102901,-0.780442840887374,-2.4485841073334,0.195812459469639,-2.03238198323656,1.77666958486924,-0.10566514980131,0.635329928221537,2.40589061784199,0.94995391562599,-0.00143229780687944,-0.169434835414883,0.691794735772507,1.40411987169699,0.292620878839222,0.333560886652498,-0.410433663731783,-0.753264175841254,-0.898996269611415,-0.71909083534806,-0.377256238312596,0.988985277562846,0.909070566385094,-0.596839037021461,-0.468053381659907,0.237666396037725,-0.936506112076098
"191",0.903277845387983,0.377140783855787,-2.25968882903369,1.55816709477023,-2.03450512643312,-0.132148192264162,2.4939729830128,2.16630671135755,0.366686422697039,-0.118135000892967,-0.484886833700825,-1.10800090030738,-0.34432314594306,2.46288274473,0.613824855649745,1.93718497884982,-1.20533797241917,-0.533591538777171,1.24929199036947,0.413771640239267,-1.40238916996225,-0.497044319246748,-0.921526293799021,1.29749498534314,0.778989323459853,-1.74890112333046,-0.707352154832923,0.109235445721173,-1.75028215393216,-1.27375467009405,-1.42757468290657,1.4479355466934,-0.338298170679933,-1.56889079362539,0.995370434566397,0.829507018393919,0.0719059847465138,-0.920778638861631,-2.00431301868872,0.0538447338949619,-0.869763944812674,1.64829847150649,0.0333915418014948,-1.55974949349815,-0.381547839966075,-0.449688942814821,-0.825083236653428,0.187342999137645,-0.127829813152029,0.696036935469303
"192",-1.49924997410659,-2.67962477794828,-0.292953841323839,-1.1637399587529,0.141090436716394,0.42913702308301,-0.191374708892162,0.494068047544265,-1.56541177030314,0.21056782753024,-0.812031210136775,0.696468940230425,1.72041437155035,1.10878476945334,-0.90676094637264,0.243781092640468,1.26696566393138,-1.01070712118105,-0.25823105054736,0.612641204831617,1.40656696127522,-1.36336185733676,-0.0131024940016855,-0.0747294282809262,-0.36130520620268,-0.0614076374245512,-0.766311941310182,-0.873894216817949,0.449624350297169,0.265688543369183,2.131739042765,-0.23679604560196,-1.77488443242497,-0.574268437837399,-2.55125911516826,-0.000586696594824445,0.740233335656198,0.298634424463794,0.800034418522692,-1.6681819467777,0.177733394427185,0.427748047608129,1.18995397120237,0.664073727267349,0.891360857339749,-0.278107367339426,-0.310545788716763,0.167689810418974,-1.20645573134775,-0.908875387609952
"193",0.151061107870612,0.5480841029838,-1.22150283913931,2.04450842466189,0.412299100029538,0.140779839051583,2.00917367111119,0.721472194761205,-0.150543248627031,-0.417095341069676,0.925185792713606,-1.88309270897766,0.39425452824759,-0.0933803297644356,1.10362217091346,0.521074091049157,-0.953504090135347,0.535693225106047,-0.483140783178637,0.61044732932702,-0.376754414974752,-1.0514113733017,-1.614499893736,-0.403290716438989,0.578692061494158,1.17066620549403,0.571877071853176,1.8721574713356,1.96639362241515,-0.215212203014071,2.52228118938717,-0.760249304247431,1.3764948355415,0.186168543176609,0.650630744428453,-1.011051425095,-0.327530553141452,-1.82826884849385,0.0531914650848203,1.15312123877279,-2.54468127523707,-0.223804506637724,0.20015642633783,-0.676496848230321,-1.84677244230415,0.778316121020513,-0.73748692325463,-1.27221250683584,-0.451549457344859,-0.448212523655236
"194",0.603601847388701,-0.983197578865881,0.279114241322574,-0.612606197696544,-0.191163866790066,-1.49021530932144,-0.322103411166887,0.947481692730315,0.578470463200074,0.383358326410087,-1.14328381919374,-0.721815576132579,-0.337595084875049,-1.12303415162942,2.1939303753588,1.59435225934456,0.776352679094356,0.606641475780144,0.651353662892289,1.07358701717047,-0.835339144963487,-0.311272216876319,-0.974648798472951,-0.556730175799999,1.16931646083348,-1.2467242292086,-0.653103149848617,0.248480873832499,-0.816210863670626,0.59125584012505,0.105845768292446,-0.557363536942373,-0.560320451258658,0.429973202297421,-0.173289712330626,0.689605827939195,-0.178953896901643,-0.365655668112694,-0.493345099366183,0.522631169310557,0.100798882058034,0.727866583143672,0.946603094062546,0.393376227707606,0.509680193919301,-0.665342180789007,2.03941552844028,0.178421466175487,1.6897601987848,-0.83473012046133
"195",0.528003995515948,-0.478293352876252,-0.174898036919239,-0.923713233532484,0.692788150396156,-1.16430893899086,0.415329849696649,1.75716105037348,0.541274590032332,-0.643025603051449,1.90430834438674,-0.264768988912055,0.1632333126511,0.34503402969809,-0.827416842934275,-0.505839659378231,-0.527033318783838,1.31441862891783,-1.69699824837361,-0.0468444987013908,-0.00685791832007298,-0.0165723397065664,2.05255620477139,1.24593747632243,-0.0789618480954389,-1.69525178221765,-1.69194895392141,0.289390751566757,-0.147435098174842,-1.68539718915826,1.17556853023357,0.049992069049991,-0.447617854197258,0.572491268571338,0.330840992528645,-0.263567207036526,-0.0611930325305858,2.22857575496466,0.319524908312422,1.20858451480388,-0.738248167290748,-0.290084257954398,1.32394875910368,0.793171898623165,-0.61227449661121,0.393831819743058,-1.35736114317035,-1.14526937117389,-0.353532889588324,-0.147053302667296
"196",-0.675333285225208,-1.72659162143476,0.158985968935419,1.53487030464718,-0.332517501670514,-0.962504977592382,1.16099374243254,-1.21502482990036,-1.05653432039588,0.570151857297646,-0.673579398742062,0.541210950419178,-0.831348959222338,-0.932506126118409,1.35334696675556,1.22720697992662,-0.917122255884203,-0.80826573878132,-1.22292958942899,0.136573625409331,0.669812349684908,0.255346994432293,-0.290082334693307,0.408570059337288,-1.75349762747407,0.954046500522426,-0.573874313265336,0.853704884681781,-0.685492247629145,-0.835597341360924,0.362375096160308,-0.39617657525746,-1.69615939537436,-0.662802698405039,-0.578842343010112,-0.441461723411851,-0.113310013145488,0.943930016907779,0.690346220930931,1.04830051402433,0.0993616636267345,0.146887522382645,-0.8366913500862,-0.172139294822393,0.527562484989336,-0.474090027131211,-0.0738606397375993,-0.0532993127966391,-0.695056934433231,1.28116762076913
"197",0.220971848364888,1.47625049204919,1.92370290591158,-0.262996112253741,-1.01522146741827,1.07464924432015,0.13945532022315,1.08772281326788,0.512038236664878,-0.248685894973376,0.161941383359061,-1.339480724484,0.797063817026819,0.419434587106086,-0.249120566145082,0.396279983449674,0.916483284525532,-1.66225933254457,1.31243789199963,0.450138227573854,0.138482914241826,-0.702360787715898,1.35872103104814,2.31850861643452,0.49454733587977,0.0337669947198472,-0.0461614984318924,-0.731446176187371,2.37116949127815,-1.07448486742547,1.26809783574965,0.828246469687196,-0.318014100852678,1.14897766122699,-0.0407034402837476,-1.17826853170948,0.318765825006156,0.665494110525012,-0.782187431561517,1.61932858666378,1.30598847642414,-0.388688148607972,0.790944862983104,0.00605585906323283,0.063604744082206,-0.909790807259875,0.845135604236842,-0.364598170913167,-1.12412720524683,0.0475220882908228
"198",0.702789072100408,0.305255486594009,-0.475895201273327,-0.267192359565876,1.43305738898357,-1.23414462545235,1.49436097032476,0.127352885211506,-0.257433118099588,-0.707103861915219,-1.31006305925453,0.178759300632402,-1.95116169876005,1.91410924542265,0.545954795002703,-1.2745391580306,-0.315166037591813,-1.8376822324652,-1.3459438216371,1.10199933841662,0.640370343089981,-0.734982913454397,-0.0768054116805063,-0.0753021539199896,-0.957030891760932,0.768397674030079,0.368499258310587,-1.15450005881717,0.2076083128805,0.421482738457496,1.50869876067837,-0.486757778597378,-0.929971218384834,-0.831957776770426,1.66085200608016,0.24485670381906,-1.80177053318281,-1.2312931196606,-0.150710615651736,-0.434595536968081,1.05751206614229,-2.28296066160915,-0.36961376529699,-0.964336604724514,-0.825041716334949,0.715432817236597,0.810006284723935,0.880868896191869,-0.39530360976982,-0.262025456620998
"199",2.68837223762427,-0.158528608906982,-0.0590759907594741,1.039386049627,-1.0075104258116,-0.400096427553075,0.838574204066141,-0.237021568951712,-0.239842514703668,1.50252418227811,-0.605561048192989,-2.00748375071382,-0.348902795770449,-1.59992958848271,2.27049073918626,-1.3716250527993,1.26131572564054,0.392406766734363,-0.977332080563819,-0.962103083696362,-0.269223519261436,0.0271999238836875,1.3593126590425,-2.07787210455532,-0.335491453824405,0.853830720512342,1.6263188638975,0.636419167375027,-0.16594775066304,-1.12473672970749,0.441143143987875,-0.368728124209688,1.07219953846394,-0.735881624516782,0.584727456341525,-0.804220876704102,0.157287298031401,-1.1554880116582,0.78512030704676,-0.101021164357983,0.373231070613277,0.211443224416887,-1.38361057354826,-1.34880141533751,0.585411446506509,0.242116864816019,0.12745468233567,0.564354355590452,0.258935255070844,2.44617497636816
"200",0.0434951905367584,0.306299243292443,0.386693032089248,0.663352020457774,1.60146137881213,-0.350106661034507,-0.74810211176196,0.041519455809193,-1.92019719902356,0.431515965529346,0.755841864965525,0.00902076529220834,0.910307673753248,-0.159837652704071,2.12036739256919,-1.75984877254164,-0.956056509510862,-1.79625409401538,1.20455049168172,-0.00891348018406423,-0.928975405644612,1.37154629761759,-0.921402937509665,0.633633092612977,-0.351982224760522,0.64002095689255,-0.741314003918945,-0.272334547288524,0.38771316078242,1.0365655535474,-1.45970285082066,0.0082376979962281,0.786106994352648,0.702117796473714,0.238096431764127,-2.61608157467913,0.595932939232607,0.881083849682369,0.868574588088441,0.13926789880004,0.309863784576729,1.45692227753002,-0.620608371869281,0.371233028422516,-0.104348051978547,0.00465244725401475,-0.955299763181542,0.789346163874643,-0.665032601607831,-1.37909747971059
